Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Static Class,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.HbaseMapFile.HbaseWriter",3,7,2,0,1
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.HbaseMapFile.HbaseWriter.HbaseWriter",,6,,,
Protected Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.HbaseMapFile.getBloomFilterKey",,3,,,
Public Enum Type,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Range",1,4,2,100,2
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Range.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Range.values",,0,,,
Static Class,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference",9,45,1,47,10
Constructor,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.Reference",,7,,,
Constructor,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.Reference",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.getEncodedRegionName",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.getFileId",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.getFileRegion",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.getMidkey",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.readFields",,8,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.toString",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.Reference.write",,6,,,
Private Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.createHStoreFilename",,6,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.createOrFail",,9,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.delete",,4,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getColFamily",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getEncodedRegionName",,3,,,
Private Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getFamilySubDir",,5,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getFileId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getFilterDir",,4,,,
Public Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getInfoDir",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getInfoFilePath",,7,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getInfoFilePath",,3,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getInfoFilePath",,5,,,
Public Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getMapDir",,4,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getMapFilePath",,7,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getMapFilePath",,6,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getMapFilePath",,3,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getMapFilePath",,5,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getReader",,12,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getReference",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.getWriter",,11,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.isReference",,3,,,
Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.isTopFileRegion",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.length",,5,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.loadInfo",,18,,,
Static Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.readSplitInfo",,11,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.rename",,21,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.splitStoreFile",,6,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.toString",,4,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.writeInfo",,10,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.writeReferenceFiles",,5,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreFile.writeSplitInfo",,12,,,
Class,"org.apache.hadoop.hbase.util.migration.v5.HStoreScanner",18,169,1,56,43
Constructor,"org.apache.hadoop.hbase.util.migration.v5.HStoreScanner.HStoreScanner",,38,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreScanner.close",,7,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreScanner.closeScanner",,13,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreScanner.isMultipleMatchScanner",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreScanner.isWildcardScanner",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HStoreScanner.next",,94,,,
Public Class,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor",19,161,1,82,41
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.HTableDescriptor",,3,,,
Private Constructor,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.HTableDescriptor",,7,,,
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.HTableDescriptor",,3,,,
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.HTableDescriptor",,5,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.addFamily",,6,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.compareTo",,21,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.equals",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.getFamilies",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.getFamily",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.getName",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.getNameAsString",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.getTableDir",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.hasFamily",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.hasFamily",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.hashCode",,9,,,
Public Static Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.isLegalTableName",,14,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.isMetaRegion",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.isMetaTable",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.isRootRegion",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.readFields",,13,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.removeFamily",,3,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.setMetaFlags",,5,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.toString",,4,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.HTableDescriptor.write",,10,,,
Public Interface,"org.apache.hadoop.hbase.util.migration.v5.LogRollListener",0,2,0,0,1
Public Abstract Method,"org.apache.hadoop.hbase.util.migration.v5.LogRollListener.logRollRequested",,1,,,
Class,"org.apache.hadoop.hbase.util.migration.v5.Memcache",25,466,1,65,84
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.Memcache.Memcache",,3,,,
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.Memcache.Memcache",,4,,,
Private Class,"org.apache.hadoop.hbase.util.migration.v5.Memcache.MemcacheScanner",16,71,2,33,18
Constructor,"org.apache.hadoop.hbase.util.migration.v5.Memcache.MemcacheScanner.MemcacheScanner",,13,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.MemcacheScanner.close",,5,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.MemcacheScanner.next",,49,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.add",,11,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.clearSnapshot",,15,,,
Private Static Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.createSynchronizedSortedMap",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.get",,16,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getFull",,14,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getKeys",,17,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getLowest",,10,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getNextRow",,9,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getNextRow",,17,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getRowKeyAtOrBefore",,14,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getScanner",,10,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.getSnapshot",,3,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.internalGet",,33,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.internalGetFull",,40,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.internalGetKeys",,40,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.internalGetRowKeyAtOrBefore",,103,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.isDeleted",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.snapshot",,16,,,
Static Method,"org.apache.hadoop.hbase.util.migration.v5.Memcache.stripTimestamp",,3,,,
Public Class,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils",26,264,1,78,41
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.MetaUtils",,3,,,
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.MetaUtils",,6,,,
Public Interface,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.ScannerListener",2,3,0,0,1
Public Abstract Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.ScannerListener.processRow",,1,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.addColumn",,22,,,
Class,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.addColumn.(for_loop_2).(Anon_1)",6,13,1,0,2
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.addColumn.(for_loop_2).(Anon_1).processRow",,10,,,
Public Static Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.changeOnlineStatus",,17,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.deleteColumn",,22,,,
Class,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.deleteColumn.(for_loop_3).(Anon_2)",8,13,1,0,2
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.deleteColumn.(for_loop_3).(Anon_2).processRow",,10,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.getLog",,8,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.getMETARows",,21,,,
Class,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.getMETARows.(Anon_3)",8,11,1,0,2
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.getMETARows.(Anon_3).processRow",,8,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.getMetaRegion",,8,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.getRootRegion",,6,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.initialize",,10,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.openMetaRegion",,6,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.openRootRegion",,9,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.scanMetaRegion",,6,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.scanMetaRegion",,26,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.scanRootRegion",,29,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.shutdown",,30,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.MetaUtils.updateMETARegionInfo",,22,,,
Public Class,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian",18,150,1,82,28
Public Enum Type,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.HistorianColumnKey",3,12,2,95,3
Constructor,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.HistorianColumnKey.HistorianColumnKey",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.HistorianColumnKey.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.HistorianColumnKey.values",,0,,,
Private Constructor,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistorian",,3,,,
Public Class,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistoryInformation",5,27,1,55,6
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistoryInformation.RegionHistoryInformation",,6,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistoryInformation.compareTo",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistoryInformation.getDescription",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistoryInformation.getEvent",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistoryInformation.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.RegionHistoryInformation.getTimestampAsString",,4,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.add",,4,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.add",,16,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.addRegionAssignment",,4,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.addRegionCompaction",,7,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.addRegionCreation",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.addRegionFlush",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.addRegionOpen",,4,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.addRegionSplit",,8,,,
Public Static Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.getInstance",,6,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.getRegionHistory",,25,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.isOnline",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.offline",,6,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.RegionHistorian.online",,10,,,
Class,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner",18,236,2,48,48
Public Constructor,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.StoreFileScanner",,18,,,
Class,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.ViableRow",0,14,1,33,3
Constructor,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.ViableRow.ViableRow",,4,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.ViableRow.getRow",,3,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.ViableRow.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.close",,18,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.closeSubScanner",,15,,,
Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.columnMatch",,3,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.findFirstRow",,20,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.getNext",,23,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.getNextViableRow",,31,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.next",,44,,,
Private Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.openReaders",,29,,,
Public Method,"org.apache.hadoop.hbase.util.migration.v5.StoreFileScanner.updateReaders",,11,,,
Package,"org.apache.hadoop.ipc",,26,,,6
Public Class,"org.apache.hadoop.ipc.HBaseClient",2,23,2,0,6
Public Constructor,"org.apache.hadoop.ipc.HBaseClient.HBaseClient",,3,,,
Public Constructor,"org.apache.hadoop.ipc.HBaseClient.HBaseClient",,3,,,
Public Method,"org.apache.hadoop.ipc.HBaseClient.decCount",,3,,,
Public Method,"org.apache.hadoop.ipc.HBaseClient.getSocketFactory",,3,,,
Public Method,"org.apache.hadoop.ipc.HBaseClient.incCount",,3,,,
Public Method,"org.apache.hadoop.ipc.HBaseClient.isZeroReference",,3,,,
Package,"org.onelab.filter",,844,,,202
Public Class,"org.onelab.filter.BloomFilter",10,129,2,57,29
Public Constructor,"org.onelab.filter.BloomFilter.BloomFilter",,4,,,
Public Constructor,"org.onelab.filter.BloomFilter.BloomFilter",,3,,,
Public Method,"org.onelab.filter.BloomFilter.add",,10,,,
Public Method,"org.onelab.filter.BloomFilter.and",,9,,,
Public Method,"org.onelab.filter.BloomFilter.clone",,5,,,
Private Method,"org.onelab.filter.BloomFilter.getNBytes",,3,,,
Public Method,"org.onelab.filter.BloomFilter.getVectorSize",,3,,,
Public Method,"org.onelab.filter.BloomFilter.membershipTest",,13,,,
Public Method,"org.onelab.filter.BloomFilter.not",,3,,,
Public Method,"org.onelab.filter.BloomFilter.or",,9,,,
Public Method,"org.onelab.filter.BloomFilter.readFields",,15,,,
Public Method,"org.onelab.filter.BloomFilter.toString",,3,,,
Public Method,"org.onelab.filter.BloomFilter.write",,17,,,
Public Method,"org.onelab.filter.BloomFilter.xor",,9,,,
Public Class,"org.onelab.filter.CountingBloomFilter",13,142,2,57,32
Public Constructor,"org.onelab.filter.CountingBloomFilter.CountingBloomFilter",,1,,,
Public Constructor,"org.onelab.filter.CountingBloomFilter.CountingBloomFilter",,4,,,
Public Method,"org.onelab.filter.CountingBloomFilter.add",,16,,,
Public Method,"org.onelab.filter.CountingBloomFilter.and",,13,,,
Private Static Method,"org.onelab.filter.CountingBloomFilter.buckets2words",,3,,,
Public Method,"org.onelab.filter.CountingBloomFilter.clone",,5,,,
Public Method,"org.onelab.filter.CountingBloomFilter.delete",,19,,,
Public Method,"org.onelab.filter.CountingBloomFilter.membershipTest",,16,,,
Public Method,"org.onelab.filter.CountingBloomFilter.not",,4,,,
Public Method,"org.onelab.filter.CountingBloomFilter.or",,13,,,
Public Method,"org.onelab.filter.CountingBloomFilter.readFields",,8,,,
Public Method,"org.onelab.filter.CountingBloomFilter.toString",,14,,,
Public Method,"org.onelab.filter.CountingBloomFilter.write",,7,,,
Public Method,"org.onelab.filter.CountingBloomFilter.xor",,4,,,
Public Class,"org.onelab.filter.DynamicBloomFilter",11,148,2,35,35
Public Constructor,"org.onelab.filter.DynamicBloomFilter.DynamicBloomFilter",,1,,,
Public Constructor,"org.onelab.filter.DynamicBloomFilter.DynamicBloomFilter",,7,,,
Public Method,"org.onelab.filter.DynamicBloomFilter.add",,13,,,
Private Method,"org.onelab.filter.DynamicBloomFilter.addRow",,8,,,
Public Method,"org.onelab.filter.DynamicBloomFilter.and",,15,,,
