Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Protected Method,"org.apache.camel.processor.FilterTest.createRouteBuilder",,7,,,
Class,"org.apache.camel.processor.FilterTest.createRouteBuilder.(Anon_1)",2,4,1,0,1
Public Method,"org.apache.camel.processor.FilterTest.createRouteBuilder.(Anon_1).configure",,3,,,
Public Method,"org.apache.camel.processor.FilterTest.testSendMatchingMessage",,6,,,
Public Method,"org.apache.camel.processor.FilterTest.testSendNotMatchingMessage",,6,,,
Public Class,"org.apache.camel.processor.HandleFaultProcessor",10,60,3,0,10
Public Method,"org.apache.camel.processor.HandleFaultProcessor.process",,3,,,
Public Method,"org.apache.camel.processor.HandleFaultProcessor.process",,50,,,
Class,"org.apache.camel.processor.HandleFaultProcessor.process.(Anon_1)",6,19,1,0,5
Public Method,"org.apache.camel.processor.HandleFaultProcessor.process.(Anon_1).done",,18,,,
Public Method,"org.apache.camel.processor.HandleFaultProcessor.toString",,3,,,
Public Class,"org.apache.camel.processor.IdempotentConsumerTest",6,38,4,50,4
Protected Method,"org.apache.camel.processor.IdempotentConsumerTest.createRouteBuilder",,9,,,
Class,"org.apache.camel.processor.IdempotentConsumerTest.createRouteBuilder.(Anon_2)",2,6,1,0,1
Public Method,"org.apache.camel.processor.IdempotentConsumerTest.createRouteBuilder.(Anon_2).configure",,5,,,
Protected Method,"org.apache.camel.processor.IdempotentConsumerTest.sendMessage",,9,,,
Class,"org.apache.camel.processor.IdempotentConsumerTest.sendMessage.(Anon_1)",3,6,1,0,1
Public Method,"org.apache.camel.processor.IdempotentConsumerTest.sendMessage.(Anon_1).process",,5,,,
Protected Method,"org.apache.camel.processor.IdempotentConsumerTest.setUp",,5,,,
Public Method,"org.apache.camel.processor.IdempotentConsumerTest.testDuplicateMessagesAreFilteredOut",,10,,,
Public Class,"org.apache.camel.processor.InterceptRouteTest",3,23,5,0,3
Protected Method,"org.apache.camel.processor.InterceptRouteTest.createRouteBuilder",,10,,,
Class,"org.apache.camel.processor.InterceptRouteTest.createRouteBuilder.(Anon_1)",3,7,1,0,1
Public Method,"org.apache.camel.processor.InterceptRouteTest.createRouteBuilder.(Anon_1).configure",,6,,,
Protected Method,"org.apache.camel.processor.InterceptRouteTest.prepareMatchingTest",,4,,,
Protected Method,"org.apache.camel.processor.InterceptRouteTest.prepareNonMatchingTest",,4,,,
Public Abstract Class,"org.apache.camel.processor.InterceptRouteTestSupport",4,22,4,80,5
Protected Abstract Method,"org.apache.camel.processor.InterceptRouteTestSupport.prepareMatchingTest",,1,,,
Protected Abstract Method,"org.apache.camel.processor.InterceptRouteTestSupport.prepareNonMatchingTest",,1,,,
Protected Method,"org.apache.camel.processor.InterceptRouteTestSupport.setUp",,5,,,
Public Method,"org.apache.camel.processor.InterceptRouteTestSupport.testSendMatchingMessage",,5,,,
Public Method,"org.apache.camel.processor.InterceptRouteTestSupport.testSendNonMatchingMessage",,5,,,
Public Class,"org.apache.camel.processor.InterceptWithPredicateAndProceedRouteTest",3,21,5,0,3
Protected Method,"org.apache.camel.processor.InterceptWithPredicateAndProceedRouteTest.createRouteBuilder",,8,,,
Class,"org.apache.camel.processor.InterceptWithPredicateAndProceedRouteTest.createRouteBuilder.(Anon_1)",2,5,1,0,1
Public Method,"org.apache.camel.processor.InterceptWithPredicateAndProceedRouteTest.createRouteBuilder.(Anon_1).configure",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithPredicateAndProceedRouteTest.prepareMatchingTest",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithPredicateAndProceedRouteTest.prepareNonMatchingTest",,4,,,
Public Class,"org.apache.camel.processor.InterceptWithPredicateAndStopRouteTest",3,22,5,0,3
Protected Method,"org.apache.camel.processor.InterceptWithPredicateAndStopRouteTest.createRouteBuilder",,8,,,
Class,"org.apache.camel.processor.InterceptWithPredicateAndStopRouteTest.createRouteBuilder.(Anon_1)",2,5,1,0,1
Public Method,"org.apache.camel.processor.InterceptWithPredicateAndStopRouteTest.createRouteBuilder.(Anon_1).configure",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithPredicateAndStopRouteTest.prepareMatchingTest",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithPredicateAndStopRouteTest.prepareNonMatchingTest",,4,,,
Public Class,"org.apache.camel.processor.InterceptWithPredicateRouteTest",3,21,5,0,3
Protected Method,"org.apache.camel.processor.InterceptWithPredicateRouteTest.createRouteBuilder",,8,,,
Class,"org.apache.camel.processor.InterceptWithPredicateRouteTest.createRouteBuilder.(Anon_1)",2,5,1,0,1
Public Method,"org.apache.camel.processor.InterceptWithPredicateRouteTest.createRouteBuilder.(Anon_1).configure",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithPredicateRouteTest.prepareMatchingTest",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithPredicateRouteTest.prepareNonMatchingTest",,4,,,
Public Class,"org.apache.camel.processor.InterceptWithStopRouteTest",3,21,5,0,3
Protected Method,"org.apache.camel.processor.InterceptWithStopRouteTest.createRouteBuilder",,8,,,
Class,"org.apache.camel.processor.InterceptWithStopRouteTest.createRouteBuilder.(Anon_1)",2,5,1,0,1
Public Method,"org.apache.camel.processor.InterceptWithStopRouteTest.createRouteBuilder.(Anon_1).configure",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithStopRouteTest.prepareMatchingTest",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithStopRouteTest.prepareNonMatchingTest",,4,,,
Public Class,"org.apache.camel.processor.InterceptWithoutProceedRouteTest",3,21,5,0,3
Protected Method,"org.apache.camel.processor.InterceptWithoutProceedRouteTest.createRouteBuilder",,8,,,
Class,"org.apache.camel.processor.InterceptWithoutProceedRouteTest.createRouteBuilder.(Anon_1)",2,5,1,0,1
Public Method,"org.apache.camel.processor.InterceptWithoutProceedRouteTest.createRouteBuilder.(Anon_1).configure",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithoutProceedRouteTest.prepareMatchingTest",,4,,,
Protected Method,"org.apache.camel.processor.InterceptWithoutProceedRouteTest.prepareNonMatchingTest",,4,,,
Public Class,"org.apache.camel.processor.Interceptor",4,27,3,14,7
Public Constructor,"org.apache.camel.processor.Interceptor.Interceptor",,2,,,
Public Constructor,"org.apache.camel.processor.Interceptor.Interceptor",,3,,,
Protected Method,"org.apache.camel.processor.Interceptor.doStart",,4,,,
Protected Method,"org.apache.camel.processor.Interceptor.doStop",,4,,,
Public Method,"org.apache.camel.processor.Interceptor.getInterceptorLogic",,3,,,
Public Method,"org.apache.camel.processor.Interceptor.process",,3,,,
Public Method,"org.apache.camel.processor.Interceptor.setInterceptorLogic",,3,,,
Public Class,"org.apache.camel.processor.InterceptorSimpleRouteTest",4,20,4,0,2
Protected Method,"org.apache.camel.processor.InterceptorSimpleRouteTest.createRouteBuilder",,8,,,
Class,"org.apache.camel.processor.InterceptorSimpleRouteTest.createRouteBuilder.(Anon_1)",3,5,1,0,1
Public Method,"org.apache.camel.processor.InterceptorSimpleRouteTest.createRouteBuilder.(Anon_1).configure",,4,,,
Public Method,"org.apache.camel.processor.InterceptorSimpleRouteTest.testIntercept",,10,,,
Public Class,"org.apache.camel.processor.JoinRoutesTest",6,39,4,50,4
Protected Method,"org.apache.camel.processor.JoinRoutesTest.createRouteBuilder",,13,,,
Class,"org.apache.camel.processor.JoinRoutesTest.createRouteBuilder.(Anon_2)",3,10,1,0,1
Public Method,"org.apache.camel.processor.JoinRoutesTest.createRouteBuilder.(Anon_2).configure",,9,,,
Protected Method,"org.apache.camel.processor.JoinRoutesTest.sendMessage",,9,,,
Class,"org.apache.camel.processor.JoinRoutesTest.sendMessage.(Anon_1)",3,6,1,0,1
Public Method,"org.apache.camel.processor.JoinRoutesTest.sendMessage.(Anon_1).process",,5,,,
Protected Method,"org.apache.camel.processor.JoinRoutesTest.setUp",,5,,,
Public Method,"org.apache.camel.processor.JoinRoutesTest.testMessagesThroughDifferentRoutes",,7,,,
Public Class,"org.apache.camel.processor.LoadBalanceTest",6,40,4,50,4
Protected Method,"org.apache.camel.processor.LoadBalanceTest.createRouteBuilder",,8,,,
Class,"org.apache.camel.processor.LoadBalanceTest.createRouteBuilder.(Anon_1)",2,5,1,0,1
Public Method,"org.apache.camel.processor.LoadBalanceTest.createRouteBuilder.(Anon_1).configure",,4,,,
Protected Method,"org.apache.camel.processor.LoadBalanceTest.sendMessage",,3,,,
Protected Method,"org.apache.camel.processor.LoadBalanceTest.setUp",,6,,,
Public Method,"org.apache.camel.processor.LoadBalanceTest.testRoundRobin",,17,,,
Public Class,"org.apache.camel.processor.Logger",8,205,1,68,68
Public Constructor,"org.apache.camel.processor.Logger.Logger",,3,,,
Public Constructor,"org.apache.camel.processor.Logger.Logger",,4,,,
Public Constructor,"org.apache.camel.processor.Logger.Logger",,3,,,
Public Constructor,"org.apache.camel.processor.Logger.Logger",,3,,,
Public Constructor,"org.apache.camel.processor.Logger.Logger",,3,,,
Public Constructor,"org.apache.camel.processor.Logger.Logger",,4,,,
Public Method,"org.apache.camel.processor.Logger.getLevel",,3,,,
Public Method,"org.apache.camel.processor.Logger.getLog",,3,,,
Public Method,"org.apache.camel.processor.Logger.log",,38,,,
Public Method,"org.apache.camel.processor.Logger.log",,6,,,
Public Method,"org.apache.camel.processor.Logger.log",,6,,,
Public Method,"org.apache.camel.processor.Logger.log",,36,,,
Protected Method,"org.apache.camel.processor.Logger.logMessage",,3,,,
Public Method,"org.apache.camel.processor.Logger.process",,36,,,
Public Method,"org.apache.camel.processor.Logger.process",,36,,,
Public Method,"org.apache.camel.processor.Logger.setFormatter",,3,,,
Public Method,"org.apache.camel.processor.Logger.setLevel",,3,,,
Public Method,"org.apache.camel.processor.Logger.setLog",,3,,,
Public Method,"org.apache.camel.processor.Logger.toString",,3,,,
Public Class,"org.apache.camel.processor.LoggingErrorHandler",8,94,3,64,29
Public Constructor,"org.apache.camel.processor.LoggingErrorHandler.LoggingErrorHandler",,3,,,
Public Constructor,"org.apache.camel.processor.LoggingErrorHandler.LoggingErrorHandler",,5,,,
Protected Method,"org.apache.camel.processor.LoggingErrorHandler.doStart",,3,,,
Protected Method,"org.apache.camel.processor.LoggingErrorHandler.doStop",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandler.getLevel",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandler.getLog",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandler.getOutput",,3,,,
Protected Method,"org.apache.camel.processor.LoggingErrorHandler.logError",,37,,,
Protected Method,"org.apache.camel.processor.LoggingErrorHandler.logMessage",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandler.process",,16,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandler.setLevel",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandler.setLog",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandler.toString",,3,,,
Public Class,"org.apache.camel.processor.LoggingErrorHandlerTest",5,71,4,50,3
Private Class,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog",1,47,1,94,18
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.debug",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.debug",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.error",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.error",,5,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.fatal",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.fatal",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.info",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.info",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.isDebugEnabled",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.isErrorEnabled",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.isFatalEnabled",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.isInfoEnabled",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.isTraceEnabled",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.isWarnEnabled",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.trace",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.trace",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.warn",,2,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.MyLog.warn",,2,,,
Protected Method,"org.apache.camel.processor.LoggingErrorHandlerTest.createRouteBuilder",,12,,,
Class,"org.apache.camel.processor.LoggingErrorHandlerTest.createRouteBuilder.(Anon_1)",3,9,1,0,1
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.createRouteBuilder.(Anon_1).configure",,8,,,
Class,"org.apache.camel.processor.LoggingErrorHandlerTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",3,4,1,0,1
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,3,,,
Public Method,"org.apache.camel.processor.LoggingErrorHandlerTest.testLogException",,7,,,
Public Class,"org.apache.camel.processor.LoopProcessor",9,32,3,56,6
Public Constructor,"org.apache.camel.processor.LoopProcessor.LoopProcessor",,4,,,
Public Method,"org.apache.camel.processor.LoopProcessor.getExpression",,3,,,
Public Method,"org.apache.camel.processor.LoopProcessor.process",,14,,,
Public Method,"org.apache.camel.processor.LoopProcessor.toString",,3,,,
Public Class,"org.apache.camel.processor.LoopTest",11,54,4,80,11
Protected Method,"org.apache.camel.processor.LoopTest.createRouteBuilder",,12,,,
Class,"org.apache.camel.processor.LoopTest.createRouteBuilder.(Anon_1)",3,8,1,0,1
Public Method,"org.apache.camel.processor.LoopTest.createRouteBuilder.(Anon_1).configure",,7,,,
Private Method,"org.apache.camel.processor.LoopTest.performLoopTest",,5,,,
Private Method,"org.apache.camel.processor.LoopTest.performLoopTest",,3,,,
Protected Method,"org.apache.camel.processor.LoopTest.setUp",,5,,,
Public Method,"org.apache.camel.processor.LoopTest.testCounterLoop",,3,,,
Public Method,"org.apache.camel.processor.LoopTest.testExpressionClauseLoop",,3,,,
Public Method,"org.apache.camel.processor.LoopTest.testExpressionLoop",,3,,,
Public Method,"org.apache.camel.processor.LoopTest.testLoopAsBlock",,6,,,
Public Method,"org.apache.camel.processor.LoopTest.testLoopProperties",,3,,,
Public Method,"org.apache.camel.processor.LoopTest.testLoopWithInvalidExpression",,7,,,
Public Class,"org.apache.camel.processor.LoopTestProcessor",5,28,1,60,7
Public Constructor,"org.apache.camel.processor.LoopTestProcessor.LoopTestProcessor",,3,,,
Public Constructor,"org.apache.camel.processor.LoopTestProcessor.LoopTestProcessor",,2,,,
Public Method,"org.apache.camel.processor.LoopTestProcessor.process",,12,,,
Public Method,"org.apache.camel.processor.LoopTestProcessor.reset",,3,,,
Public Method,"org.apache.camel.processor.LoopTestProcessor.setCount",,4,,,
Public Class,"org.apache.camel.processor.MarshalProcessor",5,16,1,0,2
Public Constructor,"org.apache.camel.processor.MarshalProcessor.MarshalProcessor",,3,,,
Public Method,"org.apache.camel.processor.MarshalProcessor.process",,10,,,
Public Class,"org.apache.camel.processor.MethodFilterTest",9,34,4,0,4
Public Static Class,"org.apache.camel.processor.MethodFilterTest.MyBean",2,5,1,0,1
Public Method,"org.apache.camel.processor.MethodFilterTest.MyBean.matches",,3,,,
Protected Method,"org.apache.camel.processor.MethodFilterTest.createJndiContext",,5,,,
Protected Method,"org.apache.camel.processor.MethodFilterTest.createRouteBuilder",,9,,,
Class,"org.apache.camel.processor.MethodFilterTest.createRouteBuilder.(Anon_1)",2,6,1,0,1
Public Method,"org.apache.camel.processor.MethodFilterTest.createRouteBuilder.(Anon_1).configure",,5,,,
Public Method,"org.apache.camel.processor.MethodFilterTest.testSendMatchingMessage",,6,,,
Public Method,"org.apache.camel.processor.MethodFilterTest.testSendNotMatchingMessage",,6,,,
Public Class,"org.apache.camel.processor.MultiCastAggregatorTest",8,44,4,0,5
Protected Method,"org.apache.camel.processor.MultiCastAggregatorTest.createRouteBuilder",,16,,,
Class,"org.apache.camel.processor.MultiCastAggregatorTest.createRouteBuilder.(Anon_2)",10,13,1,0,1
Public Method,"org.apache.camel.processor.MultiCastAggregatorTest.createRouteBuilder.(Anon_2).configure",,12,,,
Private Method,"org.apache.camel.processor.MultiCastAggregatorTest.sendingAMessageUsingMulticastReceivesItsOwnExchange",,20,,,
Class,"org.apache.camel.processor.MultiCastAggregatorTest.sendingAMessageUsingMulticastReceivesItsOwnExchange.(Anon_1)",2,6,1,0,1
Public Method,"org.apache.camel.processor.MultiCastAggregatorTest.sendingAMessageUsingMulticastReceivesItsOwnExchange.(Anon_1).process",,5,,,
Public Method,"org.apache.camel.processor.MultiCastAggregatorTest.testMulticastReceivesItsOwnExchangeParallelly",,3,,,
Public Method,"org.apache.camel.processor.MultiCastAggregatorTest.testMulticastReceivesItsOwnExchangeSequentially",,3,,,
Public Class,"org.apache.camel.processor.MultiErrorHandlerInRouteTest",9,68,4,25,6
Private Class,"org.apache.camel.processor.MultiErrorHandlerInRouteTest.MyProcessor",5,11,1,0,3
